region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_South,2023-09-12,21,9,1,0,22.950001,25.466516,89.608215,13.324863,21.599998,96.000000,0.000000,0.000000
NYC_South,2023-09-12,22,9,1,0,22.750000,25.203300,89.318390,12.849528,20.880001,100.000000,0.000000,0.000000
NYC_South,2023-09-12,23,9,1,0,22.549999,24.867729,86.056450,10.948973,20.160000,99.000000,0.000000,0.000000
NYC_South,2023-09-13,0,9,2,0,22.200001,24.866877,87.907555,8.557102,17.280001,100.000000,0.000000,0.000000
NYC_South,2023-09-13,1,9,2,0,22.200001,25.289354,92.070206,8.311245,13.320000,100.000000,0.000000,0.000000
NYC_South,2023-09-13,2,9,2,0,22.750000,25.637386,90.979416,10.966713,18.000000,100.000000,0.000000,0.000000
NYC_South,2023-09-13,3,9,2,0,22.299999,25.712482,92.359337,6.638072,17.280001,99.000000,0.000000,0.000000
NYC_South,2023-09-13,4,9,2,0,22.549999,25.819181,92.090324,8.350138,12.959999,99.000000,0.000000,0.000000
NYC_South,2023-09-13,5,9,2,0,21.400000,24.241974,96.383286,9.832680,22.680000,100.000000,9.400000,9.400000
NYC_South,2023-09-13,6,9,2,0,21.049999,24.410471,95.780846,4.680000,22.319998,100.000000,2.400000,2.400000
NYC_South,2023-09-13,7,9,2,0,20.950001,24.024059,95.482178,6.120000,12.240000,100.000000,2.000000,2.000000
NYC_South,2023-09-13,8,9,2,0,22.000000,24.886339,93.486122,9.885262,25.559999,100.000000,4.200000,4.200000
NYC_South,2023-09-13,9,9,2,0,21.799999,24.822842,92.047157,7.342588,21.599998,100.000000,0.300000,0.300000
NYC_South,2023-09-13,10,9,2,0,22.150000,24.556074,90.660500,11.923557,24.840000,100.000000,0.600000,0.600000
NYC_South,2023-09-13,11,9,2,0,22.549999,23.809677,83.171707,16.327497,29.160000,100.000000,0.400000,0.400000
NYC_South,2023-09-13,12,9,2,0,22.799999,23.922865,80.405434,16.263872,30.960001,88.000000,0.200000,0.200000
NYC_South,2023-09-13,13,9,2,0,23.600000,24.879009,75.898087,14.693999,31.680000,86.000000,0.000000,0.000000
NYC_South,2023-09-13,14,9,2,0,24.900000,26.813429,71.308540,11.159999,27.359999,71.000000,0.000000,0.000000
NYC_South,2023-09-13,15,9,2,0,25.900000,29.145374,70.611542,6.877790,25.559999,54.000000,0.000000,0.000000
NYC_South,2023-09-13,16,9,2,0,25.900000,29.078007,69.959229,4.680000,20.880001,100.000000,0.000000,0.000000
NYC_South,2023-09-13,17,9,2,0,25.650000,28.866089,69.695648,3.396233,16.919998,100.000000,0.100000,0.100000
NYC_South,2023-09-13,18,9,2,0,24.250000,27.441355,74.830132,2.902413,13.679999,62.000000,0.400000,0.400000
NYC_South,2023-09-13,19,9,2,0,22.950001,26.261345,83.734818,3.960000,7.200000,66.000000,0.100000,0.100000
NYC_South,2023-09-13,20,9,2,0,21.000000,23.700748,95.779251,9.028754,18.000000,39.000000,0.100000,0.100000
NYC_South,2023-09-13,21,9,2,0,21.700001,25.151381,91.757591,3.877318,13.679999,14.000000,0.000000,0.000000
NYC_South,2023-09-13,22,9,2,0,21.400000,25.027790,92.024002,1.800000,4.320000,44.000000,0.000000,0.000000
NYC_South,2023-09-13,23,9,2,0,21.500000,25.374115,92.600471,0.804985,1.800000,59.000000,0.000000,0.000000
NYC_South,2023-09-14,0,9,3,0,19.900000,22.853470,98.156387,4.896530,6.120000,37.000000,0.000000,0.000000
NYC_South,2023-09-14,1,9,3,0,18.850000,21.210495,100.000000,6.489992,9.360000,100.000000,0.000000,0.000000
NYC_South,2023-09-14,2,9,3,0,19.150000,20.375340,99.069153,14.759999,22.319998,19.000000,0.000000,0.000000
NYC_South,2023-09-14,3,9,3,0,18.200001,18.017817,92.419212,18.089775,28.440001,6.000000,0.000000,0.000000
NYC_South,2023-09-14,4,9,3,0,17.350000,16.641912,88.895065,17.639999,28.799999,27.000000,0.000000,0.000000
NYC_South,2023-09-14,5,9,3,0,16.750000,15.968485,88.846497,16.559999,28.080000,100.000000,0.000000,0.000000
NYC_South,2023-09-14,6,9,3,0,17.100000,16.355764,87.458275,16.563911,27.359999,100.000000,0.000000,0.000000
NYC_South,2023-09-14,7,9,3,0,16.950001,16.336880,86.324615,14.759999,26.280001,16.000000,0.000000,0.000000
NYC_South,2023-09-14,8,9,3,0,18.350000,18.139578,86.460930,15.725037,26.639999,2.000000,0.000000,0.000000
NYC_South,2023-09-14,9,9,3,0,19.100000,19.141895,81.453667,13.441071,27.000000,12.000000,0.000000,0.000000
NYC_South,2023-09-14,10,9,3,0,20.500000,20.361555,73.026909,13.722565,26.639999,0.000000,0.000000,0.000000
NYC_South,2023-09-14,11,9,3,0,21.850000,22.043982,65.517464,13.556282,27.000000,1.000000,0.000000,0.000000
NYC_South,2023-09-14,12,9,3,0,23.000000,23.332735,58.398701,14.707222,28.440001,0.000000,0.000000,0.000000
NYC_South,2023-09-14,13,9,3,0,24.150000,23.896791,47.519848,15.617529,29.879999,0.000000,0.000000,0.000000
NYC_South,2023-09-14,14,9,3,0,24.799999,24.079071,42.365875,16.119801,30.239998,0.000000,0.000000,0.000000
NYC_South,2023-09-14,15,9,3,0,24.950001,23.738581,41.434822,16.610792,30.239998,0.000000,0.000000,0.000000
NYC_South,2023-09-14,16,9,3,0,24.799999,22.698296,41.118450,17.782686,30.599998,0.000000,0.000000,0.000000
NYC_South,2023-09-14,17,9,3,0,24.250000,21.924158,42.212219,17.227421,30.599998,0.000000,0.000000,0.000000
NYC_South,2023-09-14,18,9,3,0,23.049999,21.559320,49.456890,14.241630,28.440001,0.000000,0.000000,0.000000
NYC_South,2023-09-14,19,9,3,0,21.049999,19.789581,54.054771,11.592895,23.039999,0.000000,0.000000,0.000000
NYC_South,2023-09-14,20,9,3,0,19.750000,17.958355,59.941177,15.990646,20.880001,0.000000,0.000000,0.000000
NYC_South,2023-09-14,21,9,3,0,18.900000,16.830511,61.956982,17.253731,27.719999,0.000000,0.000000,0.000000
NYC_South,2023-09-14,22,9,3,0,18.049999,15.964657,63.425373,16.418526,27.359999,9.000000,0.000000,0.000000
NYC_South,2023-09-14,23,9,3,0,17.350000,15.159983,64.976974,16.520823,26.280001,3.000000,0.000000,0.000000
NYC_South,2023-09-15,0,9,4,0,16.549999,14.143984,68.356071,18.003599,28.440001,0.000000,0.000000,0.000000
NYC_South,2023-09-15,1,9,4,0,15.750000,13.497562,73.625778,17.673029,28.799999,0.000000,0.000000,0.000000
NYC_South,2023-09-15,2,9,4,0,15.050000,12.021851,72.769974,21.267441,33.480000,76.000000,0.000000,0.000000
NYC_South,2023-09-15,3,9,4,0,14.600000,11.348505,71.000526,21.252199,34.560001,2.000000,0.000000,0.000000
NYC_South,2023-09-15,4,9,4,0,14.150000,11.129074,72.119438,19.296133,33.839996,94.000000,0.000000,0.000000
NYC_South,2023-09-15,5,9,4,0,13.950000,10.950092,73.306625,19.245697,30.599998,82.000000,0.000000,0.000000
NYC_South,2023-09-15,6,9,4,0,13.700000,10.813607,75.514961,18.844202,30.599998,99.000000,0.000000,0.000000
NYC_South,2023-09-15,7,9,4,0,13.700000,10.632603,76.023865,20.275383,32.039997,100.000000,0.000000,0.000000
NYC_South,2023-09-15,8,9,4,0,14.400000,11.826782,74.128403,17.462784,32.760002,99.000000,0.000000,0.000000
NYC_South,2023-09-15,9,9,4,0,15.650000,12.570604,69.323441,21.322214,36.360001,0.000000,0.000000,0.000000
NYC_South,2023-09-15,10,9,4,0,17.150000,14.265854,65.367325,21.077686,37.799999,99.000000,0.000000,0.000000
NYC_South,2023-09-15,11,9,4,0,18.150000,15.590942,63.237694,19.770523,37.439999,99.000000,0.000000,0.000000
NYC_South,2023-09-15,12,9,4,0,19.200001,16.854645,59.612579,20.364674,36.719997,99.000000,0.000000,0.000000
NYC_South,2023-09-15,13,9,4,0,20.200001,17.988672,56.211914,21.031521,37.799999,99.000000,0.000000,0.000000
NYC_South,2023-09-15,14,9,4,0,21.000000,19.013584,55.489594,21.841648,38.880001,99.000000,0.000000,0.000000
NYC_South,2023-09-15,15,9,4,0,21.400000,18.941284,55.044170,23.893261,41.039997,71.000000,0.000000,0.000000
NYC_South,2023-09-15,16,9,4,0,21.700001,18.538382,52.116470,24.923338,42.480000,92.000000,0.000000,0.000000
NYC_South,2023-09-15,17,9,4,0,21.049999,17.743242,52.991131,24.993439,42.839996,100.000000,0.000000,0.000000
NYC_South,2023-09-15,18,9,4,0,20.400000,17.813868,56.635315,20.898611,40.680000,100.000000,0.000000,0.000000
NYC_South,2023-09-15,19,9,4,0,19.000000,16.016190,58.583172,21.959999,34.560001,100.000000,0.000000,0.000000
NYC_South,2023-09-15,20,9,4,0,17.250000,14.066692,60.348473,20.969805,35.279999,85.000000,0.000000,0.000000
NYC_South,2023-09-15,21,9,4,0,17.000000,13.774902,59.884438,20.598795,33.839996,33.000000,0.000000,0.000000
NYC_South,2023-09-15,22,9,4,0,16.600000,13.541801,62.255966,19.829433,32.760002,100.000000,0.000000,0.000000
NYC_South,2023-09-15,23,9,4,0,16.350000,13.321020,64.109573,20.008356,31.680000,100.000000,0.000000,0.000000
NYC_South,2023-09-16,0,9,5,1,16.150000,12.879898,64.714088,21.566975,33.839996,100.000000,0.000000,0.000000
NYC_South,2023-09-16,1,9,5,1,15.950000,12.337254,62.526775,22.614189,35.639999,99.000000,0.000000,0.000000
NYC_South,2023-09-16,2,9,5,1,15.850000,12.220524,59.405121,21.218632,35.639999,100.000000,0.000000,0.000000
NYC_South,2023-09-16,3,9,5,1,15.800000,12.308771,57.993687,19.586117,33.480000,100.000000,0.000000,0.000000
NYC_South,2023-09-16,4,9,5,1,15.700000,12.468872,58.965736,18.057508,30.960001,100.000000,0.000000,0.000000
NYC_South,2023-09-16,5,9,5,1,15.350000,12.143415,62.177094,18.668005,29.879999,100.000000,0.000000,0.000000
NYC_South,2023-09-16,6,9,5,1,15.250000,12.375187,63.863472,16.923828,29.519999,100.000000,0.000000,0.000000
NYC_South,2023-09-16,7,9,5,1,15.150000,12.218445,63.194813,16.870138,26.639999,100.000000,0.000000,0.000000
NYC_South,2023-09-16,8,9,5,1,15.750000,13.675648,68.651299,14.332340,29.879999,100.000000,0.000000,0.000000
NYC_South,2023-09-16,9,9,5,1,17.200001,14.933607,62.603054,15.646544,25.559999,100.000000,0.000000,0.000000
NYC_South,2023-09-16,10,9,5,1,19.150000,16.327839,54.106094,18.775303,32.760002,100.000000,0.000000,0.000000
NYC_South,2023-09-16,11,9,5,1,20.549999,17.721302,50.278599,19.201874,33.839996,100.000000,0.000000,0.000000
NYC_South,2023-09-16,12,9,5,1,21.750000,18.925083,48.135464,20.991426,37.079998,100.000000,0.000000,0.000000
NYC_South,2023-09-16,13,9,5,1,22.750000,20.001368,45.444450,20.304129,37.079998,100.000000,0.000000,0.000000
NYC_South,2023-09-16,14,9,5,1,23.700001,20.943331,42.198994,21.313093,37.079998,100.000000,0.000000,0.000000
NYC_South,2023-09-16,15,9,5,1,24.250000,21.070805,41.653381,23.065300,38.880001,100.000000,0.000000,0.000000
NYC_South,2023-09-16,16,9,5,1,24.549999,21.270216,41.185326,23.565569,40.320000,98.000000,0.000000,0.000000
NYC_South,2023-09-16,17,9,5,1,24.299999,21.223507,41.528728,21.971800,39.599998,100.000000,0.000000,0.000000
NYC_South,2023-09-16,18,9,5,1,23.100000,20.882372,47.548466,18.043148,36.000000,65.000000,0.000000,0.000000
NYC_South,2023-09-16,19,9,5,1,21.150000,19.517200,53.546440,14.039999,28.440001,0.000000,0.000000,0.000000
NYC_South,2023-09-16,20,9,5,1,19.049999,17.689672,60.572598,11.966954,21.959999,0.000000,0.000000,0.000000
NYC_South,2023-09-16,21,9,5,1,18.600000,17.193222,63.969646,13.138765,20.519999,0.000000,0.000000,0.000000
NYC_South,2023-09-16,22,9,5,1,17.799999,16.440872,67.932983,13.138765,20.519999,0.000000,0.000000,0.000000
NYC_South,2023-09-16,23,9,5,1,17.049999,15.879257,70.758934,11.631956,20.880001,0.000000,0.000000,0.000000
NYC_South,2023-09-17,0,9,6,1,16.250000,15.096699,73.957420,11.298495,18.000000,0.000000,0.000000,0.000000
NYC_South,2023-09-17,1,9,6,1,15.250000,14.226463,77.806686,9.983106,17.639999,0.000000,0.000000,0.000000
NYC_South,2023-09-17,2,9,6,1,14.350000,13.373695,80.829643,9.028754,15.480000,0.000000,0.000000,0.000000
NYC_South,2023-09-17,3,9,6,1,13.600000,12.577396,81.811890,8.217153,13.679999,0.000000,0.000000,0.000000
NYC_South,2023-09-17,4,9,6,1,12.850000,11.690316,83.093964,8.161764,12.240000,0.000000,0.000000,0.000000
NYC_South,2023-09-17,5,9,6,1,12.100000,10.629460,84.693024,9.422101,12.240000,0.000000,0.000000,0.000000
NYC_South,2023-09-17,6,9,6,1,11.700000,10.113638,86.083969,9.931042,12.240000,0.000000,0.000000,0.000000
NYC_South,2023-09-17,7,9,6,1,12.050000,10.872311,86.988930,8.089993,12.240000,0.000000,0.000000,0.000000
NYC_South,2023-09-17,8,9,6,1,15.200000,14.944550,77.799080,4.610250,13.320000,0.000000,0.000000,0.000000
NYC_South,2023-09-17,9,9,6,1,17.750000,17.756098,66.150757,2.811690,10.799999,1.000000,0.000000,0.000000
NYC_South,2023-09-17,10,9,6,1,19.750000,19.794121,58.377377,2.545584,11.520000,12.000000,0.000000,0.000000
NYC_South,2023-09-17,11,9,6,1,21.500000,22.048923,51.891888,2.545584,12.959999,1.000000,0.000000,0.000000
NYC_South,2023-09-17,12,9,6,1,22.850000,23.798597,48.593971,4.680000,15.119999,15.000000,0.000000,0.000000
NYC_South,2023-09-17,13,9,6,1,23.549999,24.285515,47.828060,7.928178,19.440001,100.000000,0.000000,0.000000
NYC_South,2023-09-17,14,9,6,1,22.600000,21.446842,50.824165,11.928989,23.039999,100.000000,0.000000,0.000000
NYC_South,2023-09-17,15,9,6,1,22.950001,21.839125,50.251156,11.966953,23.759998,100.000000,0.000000,0.000000
NYC_South,2023-09-17,16,9,6,1,22.150000,20.620871,51.719944,14.182355,25.559999,95.000000,0.000000,0.000000
NYC_South,2023-09-17,17,9,6,1,21.299999,19.905191,57.045357,14.812590,25.559999,100.000000,0.000000,0.000000
NYC_South,2023-09-17,18,9,6,1,20.950001,20.164160,63.447292,13.684735,25.919998,100.000000,0.000000,0.000000
NYC_South,2023-09-17,19,9,6,1,20.450001,20.280872,70.256500,12.218805,22.319998,100.000000,0.000000,0.000000
NYC_South,2023-09-17,20,9,6,1,19.750000,20.667938,78.477394,7.568566,21.599998,100.000000,0.000000,0.000000
NYC_South,2023-09-17,21,9,6,1,19.299999,19.926809,86.278587,12.538134,22.319998,100.000000,0.300000,0.300000
NYC_South,2023-09-17,22,9,6,1,18.900000,20.092100,90.438133,9.693296,19.080000,100.000000,0.000000,0.000000
NYC_South,2023-09-17,23,9,6,1,19.000000,20.672195,92.463753,7.754637,15.480000,99.000000,0.200000,0.200000
NYC_South,2023-09-18,0,9,0,0,19.000000,21.157742,93.929779,5.191994,11.879999,100.000000,0.000000,0.000000
NYC_South,2023-09-18,1,9,0,0,19.950001,21.921638,88.822433,6.618519,10.440001,100.000000,0.000000,0.000000
NYC_South,2023-09-18,2,9,0,0,19.450001,21.493130,91.621429,6.130579,10.080000,100.000000,0.100000,0.100000
NYC_South,2023-09-18,3,9,0,0,19.299999,21.368423,91.612236,5.495161,7.559999,100.000000,0.000000,0.000000
NYC_South,2023-09-18,4,9,0,0,19.150000,21.126881,94.527992,7.208994,12.240000,100.000000,1.100000,1.100000
NYC_South,2023-09-18,5,9,0,0,18.799999,21.148512,96.010513,4.349896,11.520000,100.000000,1.300000,1.300000
NYC_South,2023-09-18,6,9,0,0,18.750000,20.419277,94.214668,7.928177,11.520000,100.000000,1.200000,1.200000
NYC_South,2023-09-18,7,9,0,0,18.549999,20.447981,94.503517,5.904439,13.320000,100.000000,0.300000,0.300000
NYC_South,2023-09-18,8,9,0,0,18.750000,21.413654,93.623154,0.804985,9.000000,100.000000,4.400000,4.400000
NYC_South,2023-09-18,9,9,0,0,18.549999,20.337946,96.003029,7.421590,14.040000,100.000000,2.600000,2.600000
NYC_South,2023-09-18,10,9,0,0,18.850000,20.662939,93.040031,6.638072,14.400000,100.000000,1.900000,1.900000
NYC_South,2023-09-18,11,9,0,0,18.799999,20.366035,94.513710,8.942214,15.480000,100.000000,2.300000,2.300000
NYC_South,2023-09-18,12,9,0,0,19.150000,20.841257,93.642021,8.699793,17.639999,100.000000,2.200000,2.200000
NYC_South,2023-09-18,13,9,0,0,19.500000,20.506447,91.050560,13.084402,21.959999,100.000000,1.000000,1.000000
NYC_South,2023-09-18,14,9,0,0,21.000000,21.416861,82.729912,16.965895,29.519999,98.000000,0.100000,0.100000
NYC_South,2023-09-18,15,9,0,0,21.450001,21.402060,78.723297,19.083395,33.119999,100.000000,0.000000,0.000000
NYC_South,2023-09-18,16,9,0,0,21.200001,21.071085,78.936287,19.039200,33.480000,99.000000,0.000000,0.000000
NYC_South,2023-09-18,17,9,0,0,20.549999,20.136835,80.103294,19.809813,33.480000,100.000000,0.000000,0.000000
NYC_South,2023-09-18,18,9,0,0,19.950001,20.006033,83.128906,16.595179,32.399998,100.000000,0.200000,0.200000
NYC_South,2023-09-18,19,9,0,0,18.799999,18.128139,86.504364,20.150354,32.399998,94.000000,2.300000,2.300000
NYC_South,2023-09-18,20,9,0,0,17.549999,18.000839,92.677376,12.031756,31.319998,86.000000,0.200000,0.200000
NYC_South,2023-09-18,21,9,0,0,17.150000,17.545921,94.145332,11.988594,20.160000,0.000000,0.000000,0.000000
NYC_South,2023-09-18,22,9,0,0,16.750000,17.151619,94.731270,11.119281,19.440001,1.000000,0.000000,0.000000
NYC_South,2023-09-18,23,9,0,0,16.650000,16.024113,92.036156,16.676977,25.199999,0.000000,0.000000,0.000000
NYC_South,2023-09-19,0,9,1,0,16.350000,14.921234,87.957237,19.592731,30.960001,0.000000,0.000000,0.000000
NYC_South,2023-09-19,1,9,1,0,15.850000,14.581511,87.913452,17.253731,30.960001,0.000000,0.000000,0.000000
NYC_South,2023-09-19,2,9,1,0,15.300000,14.183584,89.307281,15.484185,27.000000,0.000000,0.000000,0.000000
NYC_South,2023-09-19,3,9,1,0,14.900000,13.772827,89.860184,14.843180,24.480000,0.000000,0.000000,0.000000
NYC_South,2023-09-19,4,9,1,0,14.500000,13.351006,89.830200,14.058450,23.759998,0.000000,0.000000,0.000000
NYC_South,2023-09-19,5,9,1,0,14.150000,12.924618,89.216499,13.556282,22.319998,0.000000,0.000000,0.000000
NYC_South,2023-09-19,6,9,1,0,13.800000,12.509237,88.603210,13.004921,21.599998,0.000000,0.000000,0.000000
NYC_South,2023-09-19,7,9,1,0,13.550000,12.106871,88.290291,13.397612,20.880001,0.000000,0.000000,0.000000
NYC_South,2023-09-19,8,9,1,0,15.650000,14.280012,82.612640,15.226764,29.160000,3.000000,0.000000,0.000000
NYC_South,2023-09-19,9,9,1,0,17.250000,15.866602,77.348503,16.595179,29.160000,1.000000,0.000000,0.000000
NYC_South,2023-09-19,10,9,1,0,18.850000,17.243151,70.407341,18.359999,33.480000,12.000000,0.000000,0.000000
NYC_South,2023-09-19,11,9,1,0,20.150000,19.202045,65.580315,16.516901,32.760002,3.000000,0.000000,0.000000
NYC_South,2023-09-19,12,9,1,0,21.450001,20.543020,58.788017,18.556595,33.839996,3.000000,0.000000,0.000000
NYC_South,2023-09-19,13,9,1,0,22.500000,21.296925,53.717018,21.325253,37.799999,4.000000,0.000000,0.000000
NYC_South,2023-09-19,14,9,1,0,23.000000,21.187542,48.795284,21.995380,38.519997,8.000000,0.000000,0.000000
NYC_South,2023-09-19,15,9,1,0,23.200001,20.683361,44.667763,22.427162,39.599998,16.000000,0.000000,0.000000
NYC_South,2023-09-19,16,9,1,0,23.400000,20.310637,42.682587,21.734581,39.959999,7.000000,0.000000,0.000000
NYC_South,2023-09-19,17,9,1,0,23.000000,19.945965,42.002430,19.878391,36.719997,1.000000,0.000000,0.000000
NYC_South,2023-09-19,18,9,1,0,21.900000,19.978054,46.282921,12.979984,32.039997,0.000000,0.000000,0.000000
NYC_South,2023-09-19,19,9,1,0,19.450001,17.879225,52.749969,10.002560,20.880001,2.000000,0.000000,0.000000
NYC_South,2023-09-19,20,9,1,0,17.750000,15.849972,57.887581,11.885453,15.480000,0.000000,0.000000,0.000000
NYC_South,2023-09-19,21,9,1,0,16.700001,15.392183,63.120911,8.396570,18.359999,0.000000,0.000000,0.000000
NYC_South,2023-09-19,22,9,1,0,15.300000,14.310255,71.610519,7.289444,12.599999,0.000000,0.000000,0.000000
NYC_South,2023-09-19,23,9,1,0,14.100000,13.192764,79.728401,7.628263,10.799999,0.000000,0.000000,0.000000
NYC_South,2023-09-20,0,9,2,0,13.500000,12.673307,83.449402,7.280550,10.440001,5.000000,0.000000,0.000000
NYC_South,2023-09-20,1,9,2,0,13.100000,12.303989,85.939255,7.172949,10.440001,0.000000,0.000000,0.000000
NYC_South,2023-09-20,2,9,2,0,12.700000,11.812801,86.761383,7.289445,11.159999,6.000000,0.000000,0.000000
NYC_South,2023-09-20,3,9,2,0,12.200000,11.340717,88.467995,6.696387,10.799999,0.000000,0.000000,0.000000
NYC_South,2023-09-20,4,9,2,0,12.050000,11.110645,89.047775,7.145796,10.440001,100.000000,0.000000,0.000000
NYC_South,2023-09-20,5,9,2,0,12.200000,11.299716,88.173325,6.877789,11.159999,75.000000,0.000000,0.000000
NYC_South,2023-09-20,6,9,2,0,11.550000,10.543640,89.905602,6.915374,10.080000,100.000000,0.000000,0.000000
NYC_South,2023-09-20,7,9,2,0,12.100000,11.239035,88.164574,6.409617,10.080000,99.000000,0.000000,0.000000
NYC_South,2023-09-20,8,9,2,0,14.450000,13.667690,79.513451,7.386582,13.679999,1.000000,0.000000,0.000000
NYC_South,2023-09-20,9,9,2,0,17.000000,16.534100,70.051651,6.369050,14.400000,7.000000,0.000000,0.000000
NYC_South,2023-09-20,10,9,2,0,19.350000,18.651829,59.846180,7.636753,17.639999,45.000000,0.000000,0.000000
NYC_South,2023-09-20,11,9,2,0,20.799999,20.071241,52.750519,9.000000,20.160000,33.000000,0.000000,0.000000
NYC_South,2023-09-20,12,9,2,0,22.049999,21.266794,48.216949,12.727921,24.840000,64.000000,0.000000,0.000000
NYC_South,2023-09-20,13,9,2,0,22.750000,21.822922,47.139198,14.081477,27.000000,20.000000,0.000000,0.000000
NYC_South,2023-09-20,14,9,2,0,23.549999,21.905239,42.724571,15.778516,28.799999,12.000000,0.000000,0.000000
NYC_South,2023-09-20,15,9,2,0,23.450001,21.435715,42.696575,15.379206,29.160000,3.000000,0.000000,0.000000
NYC_South,2023-09-20,16,9,2,0,23.549999,21.310478,42.724571,15.990646,28.440001,2.000000,0.000000,0.000000
NYC_South,2023-09-20,17,9,2,0,23.400000,21.384850,43.112808,14.200620,27.719999,0.000000,0.000000,0.000000
NYC_South,2023-09-20,18,9,2,0,22.299999,21.805614,51.759296,7.412853,23.039999,2.000000,0.000000,0.000000
NYC_South,2023-09-20,19,9,2,0,18.600000,17.613436,65.033440,10.799999,12.599999,0.000000,0.000000,0.000000
NYC_South,2023-09-20,20,9,2,0,17.900000,17.048183,66.621429,9.227524,12.240000,0.000000,0.000000,0.000000
NYC_South,2023-09-20,21,9,2,0,16.549999,15.581242,73.523094,10.464797,11.879999,0.000000,0.000000,0.000000
NYC_South,2023-09-20,22,9,2,0,15.750000,15.076900,78.139687,8.766573,12.599999,0.000000,0.000000,0.000000
NYC_South,2023-09-20,23,9,2,0,15.100000,14.790598,84.188080,7.386582,11.520000,0.000000,0.000000,0.000000
NYC_South,2023-09-21,0,9,3,0,14.250000,13.961454,88.932213,7.244860,11.520000,0.000000,0.000000,0.000000
NYC_South,2023-09-21,1,9,3,0,13.700000,13.198317,89.180656,7.594208,11.159999,0.000000,0.000000,0.000000
NYC_South,2023-09-21,2,9,3,0,13.750000,12.612053,83.202301,9.826088,15.480000,0.000000,0.000000,0.000000
NYC_South,2023-09-21,3,9,3,0,13.200000,11.885126,82.583420,9.720000,15.480000,0.000000,0.000000,0.000000
NYC_South,2023-09-21,4,9,3,0,12.600000,11.278923,84.748306,9.366920,15.119999,0.000000,0.000000,0.000000
NYC_South,2023-09-21,5,9,3,0,12.100000,10.847542,85.836563,8.311245,14.400000,0.000000,0.000000,0.000000
NYC_South,2023-09-21,6,9,3,0,11.750000,10.103247,86.089058,10.440001,15.480000,0.000000,0.000000,0.000000
NYC_South,2023-09-21,7,9,3,0,11.700000,9.701417,84.648590,12.287555,18.719999,0.000000,0.000000,0.000000
NYC_South,2023-09-21,8,9,3,0,13.450000,11.760656,81.248703,12.287555,20.519999,0.000000,0.000000,0.000000
NYC_South,2023-09-21,9,9,3,0,15.300000,13.488970,73.546494,13.722565,25.199999,0.000000,0.000000,0.000000
NYC_South,2023-09-21,10,9,3,0,17.250000,15.459457,65.171738,13.679999,26.639999,2.000000,0.000000,0.000000
NYC_South,2023-09-21,11,9,3,0,18.900000,17.787947,60.738319,12.964998,27.000000,46.000000,0.000000,0.000000
NYC_South,2023-09-21,12,9,3,0,20.150000,20.606804,58.281834,7.993298,26.280001,7.000000,0.000000,0.000000
NYC_South,2023-09-21,13,9,3,0,21.100000,21.524338,55.881878,10.245780,22.680000,8.000000,0.000000,0.000000
NYC_South,2023-09-21,14,9,3,0,21.700001,22.117966,54.939213,10.308830,23.759998,53.000000,0.000000,0.000000
NYC_South,2023-09-21,15,9,3,0,22.200001,22.707064,53.993355,7.421590,22.680000,73.000000,0.000000,0.000000
NYC_South,2023-09-21,16,9,3,0,22.600000,22.362335,49.827976,5.001280,18.359999,68.000000,0.000000,0.000000
NYC_South,2023-09-21,17,9,3,0,22.350000,21.661240,48.458923,6.725354,14.040000,54.000000,0.000000,0.000000
NYC_South,2023-09-21,18,9,3,0,21.200001,20.587353,57.396252,9.449572,16.559999,47.000000,0.000000,0.000000
NYC_South,2023-09-21,19,9,3,0,17.700001,17.500700,73.724236,7.771331,15.480000,68.000000,0.000000,0.000000
NYC_South,2023-09-21,20,9,3,0,18.100000,18.467802,77.228127,6.519877,10.440001,65.000000,0.000000,0.000000
NYC_South,2023-09-21,21,9,3,0,18.900000,19.678213,68.827515,1.297998,7.559999,100.000000,0.000000,0.000000
NYC_South,2023-09-21,22,9,3,0,15.850000,16.285391,87.628517,5.447788,5.760000,100.000000,0.000000,0.000000
NYC_South,2023-09-21,23,9,3,0,15.650000,16.330956,92.872742,5.506941,8.640000,100.000000,0.000000,0.000000
NYC_South,2023-09-22,0,9,4,0,15.000000,15.355225,93.745811,6.489992,11.159999,99.000000,0.000000,0.000000
NYC_South,2023-09-22,1,9,4,0,14.000000,14.106094,94.312546,6.034700,10.080000,97.000000,0.000000,0.000000
NYC_South,2023-09-22,2,9,4,0,13.800000,13.644794,93.996033,7.244860,10.799999,100.000000,0.000000,0.000000
NYC_South,2023-09-22,3,9,4,0,13.750000,13.396622,93.686623,8.373386,12.959999,100.000000,0.000000,0.000000
NYC_South,2023-09-22,4,9,4,0,13.700000,13.232321,94.608620,9.387651,14.400000,100.000000,0.000000,0.000000
NYC_South,2023-09-22,5,9,4,0,14.050000,13.637306,95.552902,10.182337,16.199999,100.000000,0.000000,0.000000
NYC_South,2023-09-22,6,9,4,0,14.150000,13.737286,94.935875,10.182337,16.199999,100.000000,0.000000,0.000000
NYC_South,2023-09-22,7,9,4,0,14.250000,13.614525,94.323296,11.709688,18.000000,100.000000,0.000000,0.000000
NYC_South,2023-09-22,8,9,4,0,15.800000,15.113562,89.927086,14.003028,21.959999,99.000000,0.000000,0.000000
