region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_East,2023-10-19,5,10,3,0,8.000000,6.591557,99.660652,5.991594,9.360000,20.000000,0.000000,0.000000
NYC_East,2023-10-19,6,10,3,0,7.750000,6.188521,100.000000,6.696387,8.280000,36.000000,0.000000,0.000000
NYC_East,2023-10-19,7,10,3,0,7.300000,5.749564,100.000000,5.860375,8.280000,95.000000,0.000000,0.000000
NYC_East,2023-10-19,8,10,3,0,8.000000,6.865731,100.000000,4.198285,8.280000,97.000000,0.000000,0.000000
NYC_East,2023-10-19,9,10,3,0,10.300000,9.687489,96.388039,3.826853,10.440001,77.000000,0.000000,0.000000
NYC_East,2023-10-19,10,10,3,0,13.150000,12.641283,84.808777,4.896530,12.959999,1.000000,0.000000,0.000000
NYC_East,2023-10-19,11,10,3,0,15.850000,14.809414,67.985924,7.145796,15.480000,0.000000,0.000000,0.000000
NYC_East,2023-10-19,12,10,3,0,16.900000,14.945484,54.255947,10.739832,20.880001,0.000000,0.000000,0.000000
NYC_East,2023-10-19,13,10,3,0,17.400000,15.709743,53.106407,10.787993,21.240000,0.000000,0.000000,0.000000
NYC_East,2023-10-19,14,10,3,0,17.600000,15.599983,53.521542,12.574260,23.400000,6.000000,0.000000,0.000000
NYC_East,2023-10-19,15,10,3,0,17.100000,14.673796,57.337784,14.113653,24.840000,32.000000,0.000000,0.000000
NYC_East,2023-10-19,16,10,3,0,16.250000,13.285545,59.704033,17.447933,28.080000,100.000000,0.000000,0.000000
NYC_East,2023-10-19,17,10,3,0,15.900000,13.291481,64.009178,16.279802,28.440001,99.000000,0.000000,0.000000
NYC_East,2023-10-19,18,10,3,0,14.700000,12.349350,71.979286,15.646544,25.199999,100.000000,0.000000,0.000000
NYC_East,2023-10-19,19,10,3,0,14.150000,11.778873,77.379524,16.862455,24.840000,96.000000,0.000000,0.000000
NYC_East,2023-10-19,20,10,3,0,14.000000,12.080509,82.682251,15.496736,26.280001,79.000000,0.000000,0.000000
NYC_East,2023-10-19,21,10,3,0,14.050000,12.335377,84.347473,14.830076,22.680000,99.000000,0.000000,0.000000
NYC_East,2023-10-19,22,10,3,0,14.250000,12.692097,84.928665,14.400000,21.240000,99.000000,0.000000,0.000000
NYC_East,2023-10-19,23,10,3,0,14.700000,12.970598,84.977318,16.563911,24.480000,100.000000,0.000000,0.000000
NYC_East,2023-10-20,0,10,4,0,14.500000,12.975019,85.235870,14.830076,24.480000,98.000000,0.000000,0.000000
NYC_East,2023-10-20,1,10,4,0,13.950000,12.443726,86.881538,14.154915,21.599998,100.000000,0.000000,0.000000
NYC_East,2023-10-20,2,10,4,0,13.800000,12.449265,87.442513,12.979984,20.519999,100.000000,0.000000,0.000000
NYC_East,2023-10-20,3,10,4,0,14.400000,13.012352,86.924408,14.332341,20.160000,100.000000,0.000000,0.000000
NYC_East,2023-10-20,4,10,4,0,15.250000,14.054169,86.721191,14.843180,23.759998,100.000000,0.200000,0.200000
NYC_East,2023-10-20,5,10,4,0,15.300000,14.509850,88.151817,12.768586,21.959999,99.000000,0.300000,0.300000
NYC_East,2023-10-20,6,10,4,0,15.150000,14.102259,89.295502,14.654254,22.680000,100.000000,0.700000,0.700000
NYC_East,2023-10-20,7,10,4,0,15.000000,14.133875,93.139748,14.618837,22.680000,100.000000,1.100000,1.100000
NYC_East,2023-10-20,8,10,4,0,16.200001,14.591867,91.124733,21.841648,25.919998,100.000000,0.600000,0.600000
NYC_East,2023-10-20,9,10,4,0,16.000000,13.238815,90.233047,28.856194,50.759998,100.000000,6.300000,6.300000
NYC_East,2023-10-20,10,10,4,0,16.850000,14.295807,89.427872,29.237675,49.680000,100.000000,0.700000,0.700000
NYC_East,2023-10-20,11,10,4,0,17.049999,14.748671,87.172737,26.980793,48.599998,100.000000,2.600000,2.600000
NYC_East,2023-10-20,12,10,4,0,16.750000,14.870876,89.132919,24.216522,45.360001,97.000000,1.400000,1.400000
NYC_East,2023-10-20,13,10,4,0,16.600000,14.827667,89.408569,23.224882,39.959999,100.000000,4.200000,4.200000
NYC_East,2023-10-20,14,10,4,0,17.200001,15.508463,88.031158,23.584808,45.719997,100.000000,1.500000,1.500000
NYC_East,2023-10-20,15,10,4,0,17.049999,15.868265,90.018997,20.620806,43.560001,89.000000,0.300000,0.300000
NYC_East,2023-10-20,16,10,4,0,16.900000,15.075493,87.440163,23.452555,36.360001,100.000000,0.300000,0.300000
NYC_East,2023-10-20,17,10,4,0,16.549999,15.751499,89.982376,16.676977,37.079998,100.000000,0.500000,0.500000
NYC_East,2023-10-20,18,10,4,0,16.400000,15.603582,91.137833,16.793140,26.280001,73.000000,0.000000,0.000000
NYC_East,2023-10-20,19,10,4,0,15.250000,15.334259,94.671471,9.346143,25.199999,100.000000,0.900000,0.900000
NYC_East,2023-10-20,20,10,4,0,15.500000,16.192898,95.601578,6.193674,22.319998,85.000000,1.500000,1.500000
NYC_East,2023-10-20,21,10,4,0,15.150000,15.074612,96.520256,10.948973,20.160000,85.000000,2.500000,2.500000
NYC_East,2023-10-20,22,10,4,0,15.000000,15.604683,96.516258,5.904439,17.280001,47.000000,0.100000,0.100000
NYC_East,2023-10-20,23,10,4,0,14.050000,14.356268,98.072289,6.214563,9.720000,98.000000,0.000000,0.000000
NYC_East,2023-10-21,0,10,5,1,14.750000,15.715582,95.267227,2.305125,10.080000,100.000000,0.100000,0.100000
NYC_East,2023-10-21,1,10,5,1,14.000000,14.845144,97.753311,2.276840,3.600000,100.000000,0.100000,0.100000
NYC_East,2023-10-21,2,10,5,1,13.950000,14.847578,98.710205,2.160000,5.760000,100.000000,0.000000,0.000000
NYC_East,2023-10-21,3,10,5,1,14.150000,14.525665,97.755913,5.860375,9.360000,100.000000,0.000000,0.000000
NYC_East,2023-10-21,4,10,5,1,14.000000,14.357929,98.390656,5.860375,8.640000,100.000000,0.000000,0.000000
NYC_East,2023-10-21,5,10,5,1,13.850000,14.280468,99.030502,5.241679,9.000000,100.000000,0.000000,0.000000
NYC_East,2023-10-21,6,10,5,1,14.100000,14.027510,98.711670,9.178235,13.320000,100.000000,0.000000,0.000000
NYC_East,2023-10-21,7,10,5,1,14.200000,13.880476,96.809044,10.383987,15.480000,100.000000,0.000000,0.000000
NYC_East,2023-10-21,8,10,5,1,13.950000,13.744825,95.238388,8.404285,17.280001,100.000000,0.200000,0.200000
NYC_East,2023-10-21,9,10,5,1,14.750000,13.756853,91.922928,14.400000,20.519999,100.000000,1.400000,1.400000
NYC_East,2023-10-21,10,10,5,1,15.000000,13.192711,85.288857,17.884428,27.000000,100.000000,1.500000,1.500000
NYC_East,2023-10-21,11,10,5,1,14.650000,12.697693,87.807388,19.107151,29.160000,100.000000,0.800000,0.800000
NYC_East,2023-10-21,12,10,5,1,14.900000,12.035465,83.065498,24.014996,35.639999,100.000000,0.300000,0.300000
NYC_East,2023-10-21,13,10,5,1,14.650000,11.431510,82.217445,25.570139,41.760002,100.000000,0.300000,0.300000
NYC_East,2023-10-21,14,10,5,1,14.800000,11.600927,78.515686,24.269979,38.519997,100.000000,0.200000,0.200000
NYC_East,2023-10-21,15,10,5,1,16.299999,12.758835,71.322258,26.613230,42.839996,100.000000,0.100000,0.100000
NYC_East,2023-10-21,16,10,5,1,17.299999,13.561291,59.354713,24.400459,42.480000,99.000000,0.000000,0.000000
NYC_East,2023-10-21,17,10,5,1,16.900000,13.257381,58.265553,22.545315,37.799999,94.000000,0.000000,0.000000
NYC_East,2023-10-21,18,10,5,1,15.550000,11.704672,59.737846,22.354811,34.200001,3.000000,0.000000,0.000000
NYC_East,2023-10-21,19,10,5,1,14.350000,10.785285,63.011997,19.839235,33.119999,1.000000,0.000000,0.000000
NYC_East,2023-10-21,20,10,5,1,13.700000,9.862492,66.400040,21.962950,30.239998,5.000000,0.000000,0.000000
NYC_East,2023-10-21,21,10,5,1,13.200000,9.549648,72.432304,22.065973,33.480000,12.000000,0.000000,0.000000
NYC_East,2023-10-21,22,10,5,1,12.750000,8.982264,74.341721,22.782625,34.200001,16.000000,0.000000,0.000000
NYC_East,2023-10-21,23,10,5,1,12.550000,8.651699,73.553299,23.065300,34.560001,10.000000,0.000000,0.000000
NYC_East,2023-10-22,0,10,6,1,12.150000,8.358575,73.481804,21.647945,34.560001,6.000000,0.000000,0.000000
NYC_East,2023-10-22,1,10,6,1,11.750000,7.984266,73.159233,20.721119,32.760002,26.000000,0.000000,0.000000
NYC_East,2023-10-22,2,10,6,1,11.500000,7.820049,72.613861,19.562946,30.960001,9.000000,0.000000,0.000000
NYC_East,2023-10-22,3,10,6,1,11.000000,7.375659,74.034897,18.861387,29.519999,4.000000,0.000000,0.000000
NYC_East,2023-10-22,4,10,6,1,10.600000,6.964064,75.508804,18.782204,28.080000,23.000000,0.000000,0.000000
NYC_East,2023-10-22,5,10,6,1,10.200000,6.601491,76.753288,18.289274,28.080000,15.000000,0.000000,0.000000
NYC_East,2023-10-22,6,10,6,1,9.600000,6.216642,79.350548,16.657539,27.359999,60.000000,0.000000,0.000000
NYC_East,2023-10-22,7,10,6,1,9.350000,5.899071,79.040337,16.657539,24.480000,48.000000,0.000000,0.000000
NYC_East,2023-10-22,8,10,6,1,9.800000,6.374915,80.756447,17.654688,25.919998,15.000000,0.000000,0.000000
NYC_East,2023-10-22,9,10,6,1,11.700000,8.464667,72.900055,16.919998,28.080000,53.000000,0.000000,0.000000
NYC_East,2023-10-22,10,10,6,1,12.950000,8.815152,61.828491,21.194187,33.480000,85.000000,0.000000,0.000000
NYC_East,2023-10-22,11,10,6,1,13.350000,8.897751,59.406963,23.068108,36.360001,72.000000,0.000000,0.000000
NYC_East,2023-10-22,12,10,6,1,13.600000,8.875957,57.642921,24.633049,38.880001,97.000000,0.000000,0.000000
NYC_East,2023-10-22,13,10,6,1,13.550000,8.653168,56.637680,25.376808,39.959999,72.000000,0.000000,0.000000
NYC_East,2023-10-22,14,10,6,1,13.400000,8.434673,55.427559,25.199997,40.320000,84.000000,0.000000,0.000000
NYC_East,2023-10-22,15,10,6,1,13.000000,7.671823,54.362213,26.785547,42.480000,100.000000,0.000000,0.000000
NYC_East,2023-10-22,16,10,6,1,12.050000,5.934609,52.599083,30.421598,45.360001,100.000000,0.000000,0.000000
NYC_East,2023-10-22,17,10,6,1,11.600000,6.477511,55.152222,23.928492,46.439999,98.000000,0.000000,0.000000
NYC_East,2023-10-22,18,10,6,1,11.100000,6.627263,56.605629,19.346441,36.719997,33.000000,0.000000,0.000000
NYC_East,2023-10-22,19,10,6,1,9.800000,5.229379,60.429779,19.642281,29.879999,86.000000,0.000000,0.000000
NYC_East,2023-10-22,20,10,6,1,9.950000,5.280486,57.939888,19.770523,32.399998,53.000000,0.000000,0.000000
NYC_East,2023-10-22,21,10,6,1,9.500000,4.291418,61.221592,23.893261,36.719997,100.000000,0.000000,0.000000
NYC_East,2023-10-22,22,10,6,1,9.150000,4.203884,65.174110,22.782625,36.360001,100.000000,0.000000,0.000000
NYC_East,2023-10-22,23,10,6,1,8.800000,4.039346,67.681633,21.767351,34.919998,67.000000,0.000000,0.000000
NYC_East,2023-10-23,0,10,0,0,8.300000,3.567744,68.783577,21.252197,33.119999,20.000000,0.000000,0.000000
NYC_East,2023-10-23,1,10,0,0,7.800000,3.080768,70.408043,20.972897,32.399998,54.000000,0.000000,0.000000
NYC_East,2023-10-23,2,10,0,0,7.850000,3.420654,70.918663,19.174856,32.039997,79.000000,0.000000,0.000000
NYC_East,2023-10-23,3,10,0,0,8.150000,3.935045,70.977440,18.089775,28.799999,68.000000,0.000000,0.000000
NYC_East,2023-10-23,4,10,0,0,7.950000,4.005768,72.458397,16.363178,27.000000,35.000000,0.000000,0.000000
NYC_East,2023-10-23,5,10,0,0,7.550000,3.862413,75.251579,14.799459,24.480000,57.000000,0.000000,0.000000
NYC_East,2023-10-23,6,10,0,0,7.550000,3.669061,76.051132,16.323528,24.119999,23.000000,0.000000,0.000000
NYC_East,2023-10-23,7,10,0,0,7.700000,4.132030,76.612961,14.512064,24.480000,3.000000,0.000000,0.000000
NYC_East,2023-10-23,8,10,0,0,7.600000,4.346850,76.596550,12.218805,21.599998,2.000000,0.000000,0.000000
NYC_East,2023-10-23,9,10,0,0,9.300000,5.776117,70.210724,14.618837,25.199999,0.000000,0.000000,0.000000
NYC_East,2023-10-23,10,10,0,0,10.700000,7.462240,67.609085,13.783817,24.119999,0.000000,0.000000,0.000000
NYC_East,2023-10-23,11,10,0,0,12.200000,8.864801,64.273743,15.484185,27.359999,0.000000,0.000000,0.000000
NYC_East,2023-10-23,12,10,0,0,13.550000,10.356550,61.121422,16.179987,28.799999,0.000000,0.000000,0.000000
NYC_East,2023-10-23,13,10,0,0,14.500000,11.671167,58.872971,15.683774,28.799999,0.000000,0.000000,0.000000
NYC_East,2023-10-23,14,10,0,0,15.200000,12.512625,56.860729,14.336861,27.719999,0.000000,0.000000,0.000000
NYC_East,2023-10-23,15,10,0,0,15.600000,12.859276,55.994137,13.281023,25.559999,1.000000,0.000000,0.000000
NYC_East,2023-10-23,16,10,0,0,16.000000,13.682674,54.393364,10.296251,23.400000,3.000000,0.000000,0.000000
NYC_East,2023-10-23,17,10,0,0,15.750000,13.930254,58.378151,8.209263,18.000000,8.000000,0.000000,0.000000
NYC_East,2023-10-23,18,10,0,0,12.750000,11.177914,75.101273,7.993297,12.240000,15.000000,0.000000,0.000000
NYC_East,2023-10-23,19,10,0,0,10.750000,9.262921,83.119263,6.618519,10.440001,5.000000,0.000000,0.000000
NYC_East,2023-10-23,20,10,0,0,9.700000,7.628700,79.638992,7.895416,7.920000,0.000000,0.000000,0.000000
NYC_East,2023-10-23,21,10,0,0,9.150000,7.023293,80.388695,7.653705,10.440001,5.000000,0.000000,0.000000
NYC_East,2023-10-23,22,10,0,0,8.400000,6.122997,81.689186,7.928178,9.720000,34.000000,0.000000,0.000000
NYC_East,2023-10-23,23,10,0,0,7.700000,5.533151,88.685715,7.928178,10.440001,0.000000,0.000000,0.000000
NYC_East,2023-10-24,0,10,1,0,7.150000,5.113346,93.682449,7.421590,10.080000,0.000000,0.000000,0.000000
NYC_East,2023-10-24,1,10,1,0,6.950000,4.697964,93.027649,8.435069,10.799999,0.000000,0.000000,0.000000
NYC_East,2023-10-24,2,10,1,0,6.500000,4.199946,92.039978,7.862518,10.440001,25.000000,0.000000,0.000000
NYC_East,2023-10-24,3,10,1,0,6.050000,3.718868,92.978882,7.636753,10.080000,9.000000,0.000000,0.000000
NYC_East,2023-10-24,4,10,1,0,5.800000,3.384358,93.290031,7.928178,10.440001,81.000000,0.000000,0.000000
NYC_East,2023-10-24,5,10,1,0,5.300000,2.977284,93.918930,6.725354,10.440001,2.000000,0.000000,0.000000
NYC_East,2023-10-24,6,10,1,0,5.150000,2.788671,94.903130,6.989935,9.000000,7.000000,0.000000,0.000000
NYC_East,2023-10-24,7,10,1,0,5.000000,2.771873,95.229988,5.937272,9.000000,2.000000,0.000000,0.000000
NYC_East,2023-10-24,8,10,1,0,6.600000,4.711514,93.008743,5.411986,7.559999,0.000000,0.000000,0.000000
NYC_East,2023-10-24,9,10,1,0,8.600000,7.680057,85.763329,0.000000,7.200000,22.000000,0.000000,0.000000
NYC_East,2023-10-24,10,10,1,0,11.450000,10.608759,79.348587,2.189795,9.000000,87.000000,0.000000,0.000000
NYC_East,2023-10-24,11,10,1,0,12.950000,12.259794,75.135147,2.305125,9.360000,19.000000,0.000000,0.000000
NYC_East,2023-10-24,12,10,1,0,15.200000,14.232058,73.284203,8.049845,16.919998,2.000000,0.000000,0.000000
NYC_East,2023-10-24,13,10,1,0,16.450001,14.710646,62.221363,12.522619,23.400000,19.000000,0.000000,0.000000
NYC_East,2023-10-24,14,10,1,0,16.799999,15.141249,61.677387,11.298495,23.400000,74.000000,0.000000,0.000000
NYC_East,2023-10-24,15,10,1,0,16.850000,15.037535,61.896576,11.570515,21.599998,45.000000,0.000000,0.000000
NYC_East,2023-10-24,16,10,1,0,16.700001,14.736578,63.545620,13.084402,21.599998,0.000000,0.000000,0.000000
NYC_East,2023-10-24,17,10,1,0,15.750000,14.085621,70.745697,12.413476,22.319998,40.000000,0.000000,0.000000
NYC_East,2023-10-24,18,10,1,0,13.850000,12.440567,84.324989,12.313893,19.080000,16.000000,0.000000,0.000000
NYC_East,2023-10-24,19,10,1,0,13.150000,11.733259,89.136627,12.682018,18.000000,8.000000,0.000000,0.000000
NYC_East,2023-10-24,20,10,1,0,12.800000,11.361372,90.597374,12.620554,18.000000,0.000000,0.000000,0.000000
NYC_East,2023-10-24,21,10,1,0,12.650000,11.190013,88.506264,11.726277,16.559999,0.000000,0.000000,0.000000
NYC_East,2023-10-24,22,10,1,0,12.150000,10.333107,85.554665,12.181624,16.919998,0.000000,0.000000,0.000000
NYC_East,2023-10-24,23,10,1,0,11.400000,9.160026,80.974472,12.218805,18.000000,0.000000,0.000000,0.000000
NYC_East,2023-10-25,0,10,2,0,10.700000,8.175100,77.628418,11.966954,17.639999,0.000000,0.000000,0.000000
NYC_East,2023-10-25,1,10,2,0,10.100000,7.568028,78.070091,11.212135,16.559999,0.000000,0.000000,0.000000
NYC_East,2023-10-25,2,10,2,0,9.400000,6.993325,81.259331,10.195057,15.840000,0.000000,0.000000,0.000000
NYC_East,2023-10-25,3,10,2,0,8.850000,6.516357,85.201706,9.931042,14.040000,0.000000,0.000000,0.000000
NYC_East,2023-10-25,4,10,2,0,8.350000,6.053919,88.132805,9.673221,13.320000,0.000000,0.000000,0.000000
NYC_East,2023-10-25,5,10,2,0,8.250000,5.803651,88.732460,10.703569,14.400000,6.000000,0.000000,0.000000
NYC_East,2023-10-25,6,10,2,0,8.200000,5.662717,88.119461,11.090103,15.480000,70.000000,0.000000,0.000000
NYC_East,2023-10-25,7,10,2,0,7.900000,5.392338,87.184593,10.188700,15.480000,36.000000,0.000000,0.000000
NYC_East,2023-10-25,8,10,2,0,8.750000,6.223538,83.735664,10.703569,15.840000,32.000000,0.000000,0.000000
NYC_East,2023-10-25,9,10,2,0,11.700000,9.685764,78.048607,10.233123,18.719999,21.000000,0.000000,0.000000
NYC_East,2023-10-25,10,10,2,0,13.900000,11.769442,72.805672,13.004922,22.680000,17.000000,0.000000,0.000000
NYC_East,2023-10-25,11,10,2,0,16.100000,14.076965,67.133560,13.979872,24.119999,30.000000,0.000000,0.000000
NYC_East,2023-10-25,12,10,2,0,17.799999,15.663149,61.703114,15.629971,27.000000,14.000000,0.000000,0.000000
NYC_East,2023-10-25,13,10,2,0,19.450001,17.505745,57.153980,16.434305,28.440001,88.000000,0.000000,0.000000
NYC_East,2023-10-25,14,10,2,0,20.250000,18.472197,54.028454,13.584932,27.719999,72.000000,0.000000,0.000000
NYC_East,2023-10-25,15,10,2,0,21.450001,19.974682,51.878750,12.538134,23.039999,41.000000,0.000000,0.000000
NYC_East,2023-10-25,16,10,2,0,21.650000,20.435219,52.276016,11.384198,20.880001,62.000000,0.000000,0.000000
NYC_East,2023-10-25,17,10,2,0,20.299999,19.439018,61.466774,11.609651,17.639999,93.000000,0.000000,0.000000
NYC_East,2023-10-25,18,10,2,0,17.850000,16.450708,67.052414,13.089354,18.359999,63.000000,0.000000,0.000000
NYC_East,2023-10-25,19,10,2,0,16.049999,14.531586,70.567894,11.918120,18.000000,98.000000,0.000000,0.000000
NYC_East,2023-10-25,20,10,2,0,16.150000,14.387547,68.731895,12.984975,17.639999,92.000000,0.000000,0.000000
NYC_East,2023-10-25,21,10,2,0,15.400000,13.567995,69.739296,12.475961,17.639999,34.000000,0.000000,0.000000
NYC_East,2023-10-25,22,10,2,0,14.900000,12.923677,69.407059,12.413477,16.919998,100.000000,0.000000,0.000000
NYC_East,2023-10-25,23,10,2,0,15.650000,13.520279,65.480255,13.183080,18.359999,99.000000,0.000000,0.000000
NYC_East,2023-10-26,0,10,3,0,15.200000,12.752739,64.286163,14.081477,19.799999,0.000000,0.000000,0.000000
NYC_East,2023-10-26,1,10,3,0,13.500000,11.167448,68.425240,12.069400,19.799999,0.000000,0.000000,0.000000
NYC_East,2023-10-26,2,10,3,0,12.000000,9.837616,73.706139,10.308831,16.199999,0.000000,0.000000,0.000000
NYC_East,2023-10-26,3,10,3,0,11.250000,9.079802,76.398140,10.028439,13.320000,0.000000,0.000000,0.000000
NYC_East,2023-10-26,4,10,3,0,10.650000,8.375499,78.691566,10.495713,13.320000,32.000000,0.000000,0.000000
NYC_East,2023-10-26,5,10,3,0,11.050000,9.074036,79.020439,9.199390,13.679999,18.000000,0.000000,0.000000
NYC_East,2023-10-26,6,10,3,0,9.650000,7.621473,84.417931,8.891343,12.240000,0.000000,0.000000,0.000000
NYC_East,2023-10-26,7,10,3,0,9.450000,7.231339,85.559113,10.195057,14.040000,0.000000,0.000000,0.000000
NYC_East,2023-10-26,8,10,3,0,10.350000,8.286368,83.070450,9.885262,14.400000,0.000000,0.000000,0.000000
NYC_East,2023-10-26,9,10,3,0,13.700000,12.570402,75.009056,6.608722,12.599999,19.000000,0.000000,0.000000
NYC_East,2023-10-26,10,10,3,0,16.600000,15.939997,71.614990,7.594208,14.759999,9.000000,0.000000,0.000000
NYC_East,2023-10-26,11,10,3,0,19.600000,19.290775,65.036209,8.287822,16.559999,0.000000,0.000000,0.000000
NYC_East,2023-10-26,12,10,3,0,22.100000,22.161478,59.135464,7.993297,16.919998,26.000000,0.000000,0.000000
NYC_East,2023-10-26,13,10,3,0,23.650000,24.049822,56.151333,8.854829,17.639999,97.000000,0.000000,0.000000
NYC_East,2023-10-26,14,10,3,0,24.600000,24.802794,53.902672,9.693296,18.000000,83.000000,0.000000,0.000000
NYC_East,2023-10-26,15,10,3,0,24.750000,24.706575,54.639786,11.726277,19.799999,4.000000,0.000000,0.000000
NYC_East,2023-10-26,16,10,3,0,24.049999,24.228111,59.596481,12.074766,20.160000,77.000000,0.000000,0.000000
NYC_East,2023-10-26,17,10,3,0,22.000000,22.518126,71.452446,12.261158,19.080000,98.000000,0.000000,0.000000
NYC_East,2023-10-26,18,10,3,0,18.900000,19.008430,80.391403,11.901798,18.000000,100.000000,0.000000,0.000000
NYC_East,2023-10-26,19,10,3,0,18.150000,17.943306,79.773605,11.841756,15.840000,100.000000,0.000000,0.000000
NYC_East,2023-10-26,20,10,3,0,17.950001,17.311932,73.527390,11.246759,15.840000,84.000000,0.000000,0.000000
NYC_East,2023-10-26,21,10,3,0,17.299999,16.559734,74.626060,11.019764,14.759999,99.000000,0.000000,0.000000
NYC_East,2023-10-26,22,10,3,0,16.299999,15.228157,73.722244,10.739832,14.040000,70.000000,0.000000,0.000000
NYC_East,2023-10-26,23,10,3,0,15.250000,13.690775,72.806137,11.592895,15.119999,99.000000,0.000000,0.000000
NYC_East,2023-10-27,0,10,4,0,14.700000,13.109581,73.686279,11.113451,15.119999,33.000000,0.000000,0.000000
NYC_East,2023-10-27,1,10,4,0,13.650000,12.083754,77.301582,10.365251,14.759999,31.000000,0.000000,0.000000
NYC_East,2023-10-27,2,10,4,0,13.050000,11.449142,79.579109,10.315115,13.679999,99.000000,0.000000,0.000000
NYC_East,2023-10-27,3,10,4,0,12.850000,11.208247,81.441589,10.883676,14.400000,100.000000,0.000000,0.000000
NYC_East,2023-10-27,4,10,4,0,13.700000,12.258484,79.938095,10.587918,15.119999,90.000000,0.000000,0.000000
NYC_East,2023-10-27,5,10,4,0,13.050000,11.344130,81.740868,11.808878,15.840000,100.000000,0.000000,0.000000
NYC_East,2023-10-27,6,10,4,0,12.600000,10.882902,82.508759,11.304229,16.199999,100.000000,0.000000,0.000000
NYC_East,2023-10-27,7,10,4,0,12.450000,10.745885,83.045471,11.119281,15.840000,99.000000,0.000000,0.000000
NYC_East,2023-10-27,8,10,4,0,13.450000,11.951899,79.104973,10.188700,15.480000,100.000000,0.000000,0.000000
NYC_East,2023-10-27,9,10,4,0,15.750000,15.167223,73.381882,6.120000,13.679999,100.000000,0.000000,0.000000
NYC_East,2023-10-27,10,10,4,0,16.950001,16.512003,73.593292,7.704336,12.959999,100.000000,0.000000,0.000000
NYC_East,2023-10-27,11,10,4,0,17.549999,17.328739,71.321037,6.439876,12.959999,100.000000,0.000000,0.000000
NYC_East,2023-10-27,12,10,4,0,18.299999,18.342546,72.163910,6.696387,10.440001,100.000000,0.000000,0.000000
NYC_East,2023-10-27,13,10,4,0,20.850000,21.149179,66.369919,7.729527,16.199999,100.000000,0.000000,0.000000
NYC_East,2023-10-27,14,10,4,0,23.100000,23.731686,61.906605,8.161764,15.840000,57.000000,0.000000,0.000000
NYC_East,2023-10-27,15,10,4,0,24.150000,24.347034,59.050568,11.808878,19.799999,6.000000,0.000000,0.000000
NYC_East,2023-10-27,16,10,4,0,24.150000,24.063141,59.050568,13.755579,21.240000,0.000000,0.000000,0.000000
NYC_East,2023-10-27,17,10,4,0,22.650000,22.778097,66.107285,13.246826,21.240000,0.000000,0.000000,0.000000
NYC_East,2023-10-27,18,10,4,0,20.000000,19.797087,73.409325,13.104198,19.080000,0.000000,0.000000,0.000000
NYC_East,2023-10-27,19,10,4,0,19.000000,18.248558,73.949066,14.689588,20.519999,0.000000,0.000000,0.000000
NYC_East,2023-10-27,20,10,4,0,18.350000,17.360415,75.534653,15.580141,21.959999,0.000000,0.000000,0.000000
NYC_East,2023-10-27,21,10,4,0,18.400000,17.403870,76.280655,16.119801,23.400000,2.000000,0.000000,0.000000
NYC_East,2023-10-27,22,10,4,0,17.700001,16.958920,79.710899,14.372974,23.039999,0.000000,0.000000,0.000000
NYC_East,2023-10-27,23,10,4,0,17.000000,16.456976,82.777138,12.768586,20.160000,1.000000,0.000000,0.000000
NYC_East,2023-10-28,0,10,5,1,16.700001,16.139067,84.094139,12.768586,18.359999,1.000000,0.000000,0.000000
NYC_East,2023-10-28,1,10,5,1,16.700001,16.103874,84.094139,13.009903,18.719999,2.000000,0.000000,0.000000
NYC_East,2023-10-28,2,10,5,1,16.650000,16.155394,84.361610,12.313893,18.719999,14.000000,0.000000,0.000000
NYC_East,2023-10-28,3,10,5,1,16.450001,16.055155,84.888580,11.384199,16.919998,43.000000,0.000000,0.000000
NYC_East,2023-10-28,4,10,5,1,16.850000,16.459034,83.567902,11.726277,16.199999,23.000000,0.000000,0.000000
NYC_East,2023-10-28,5,10,5,1,16.700001,16.284636,84.094139,11.770403,16.559999,1.000000,0.000000,0.000000
NYC_East,2023-10-28,6,10,5,1,16.350000,15.781637,85.430534,12.574260,17.639999,7.000000,0.000000,0.000000
NYC_East,2023-10-28,7,10,5,1,16.150000,15.638964,86.526138,12.181625,17.639999,0.000000,0.000000,0.000000
NYC_East,2023-10-28,8,10,5,1,16.500000,16.219179,87.121758,11.720751,18.000000,0.000000,0.000000,0.000000
NYC_East,2023-10-28,9,10,5,1,19.150000,19.938240,80.682732,8.049845,18.000000,6.000000,0.000000,0.000000
NYC_East,2023-10-28,10,10,5,1,21.450001,22.629362,76.275414,9.178235,16.559999,0.000000,0.000000,0.000000
NYC_East,2023-10-28,11,10,5,1,23.350000,24.356617,70.578720,12.144331,21.240000,0.000000,0.000000,0.000000
NYC_East,2023-10-28,12,10,5,1,24.799999,25.474569,65.308487,14.869351,24.840000,0.000000,0.000000,0.000000
NYC_East,2023-10-28,13,10,5,1,25.799999,26.304428,60.194202,15.584300,26.639999,1.000000,0.000000,0.000000
NYC_East,2023-10-28,14,10,5,1,26.450001,26.231831,54.715881,17.283749,27.719999,1.000000,0.000000,0.000000
NYC_East,2023-10-28,15,10,5,1,26.950001,26.564112,52.124374,17.581125,27.719999,72.000000,0.000000,0.000000
NYC_East,2023-10-28,16,10,5,1,26.450001,26.808422,56.478733,14.777550,27.000000,19.000000,0.000000,0.000000
